timestamp_utc,DESF_TA__J2_VAB,DESF_TA__J2_VAN,DESF_TA__J2_VBC,DESF_TA__J2_VBN,DESF_TA__J2_VCA,DESF_TA__J2_VCN,DESF_TA__J2_V_AVG_LL,DESF_TA__J2_V_AVG_LN
2026-02-06 08:05:00+00:00,13.792346907317075,7.964589751627907,13.80300999772727,7.965206457674419,13.800723218181817,7.970920451860465,13.801130884090908,7.970929314222222
2026-02-06 08:06:00+00:00,13.805334342000002,7.972807339387756,13.816002362745097,7.97279370875,13.815800459183674,7.979079168571429,13.814886770000001,7.978802764705883
2026-02-06 08:07:00+00:00,13.831082165306121,7.988130630638298,13.843317684313725,7.988295603,13.841573238,7.994178753541667,13.841210011538463,7.993995024999999
2026-02-06 08:08:00+00:00,13.873307537499999,8.011550028541667,13.884779986274511,8.012443401063829,13.883182891836736,8.018998694042553,13.881410215686273,8.01715018745098
2026-02-06 08:09:00+00:00,13.897650045833332,8.026118279574467,13.910435122448979,8.026812039200001,13.908937402173914,8.033487498958333,13.908271750980393,8.032496234166667
2026-02-06 08:10:00+00:00,13.881798276595745,8.016699106956523,13.894058747916667,8.017521349777779,13.892726264583333,8.023702186304348,13.892520439583334,8.023496764081633
2026-02-06 08:11:00+00:00,13.866401208333334,8.008460420425532,13.880183198,8.009306826382979,13.879092397916667,8.016229947916667,13.878407381632654,8.015420835510204
2026-02-06 08:12:00+00:00,13.88224360612245,8.016724992340425,13.895140061538463,8.017692446458334,13.892415553061225,8.024114179411765,13.891907015686273,8.0232291992
2026-02-06 08:13:00+00:00,13.881272608163265,8.01673370625,13.893498012244898,8.017221212916667,13.892740065384617,8.023972721,13.891727202,8.0228184318
2026-02-06 08:14:00+00:00,13.870304897959183,8.009821231914893,13.88110746875,8.010314902083334,13.880713594000001,8.016793293555555,13.880020359183673,8.016305785208333
2026-02-06 08:15:00+00:00,13.881382604444443,8.015507443255814,13.891086534883721,8.014899840769232,13.889855927272727,8.02180138095238,13.88994041956522,8.021837415111111
2026-02-06 08:16:00+00:00,13.893259187755103,8.024227785434784,13.904425664,8.022633187659574,13.903771082978723,8.0295844725,13.902106412,8.029046836938775
2026-02-06 08:17:00+00:00,13.901103443478261,8.027981948999999,13.91104003409091,8.027533953488373,13.910785606521738,8.034034425319149,13.910121712765958,8.033683267209302
2026-02-06 08:18:00+00:00,13.90840129574468,8.032437519183674,13.919450404347826,8.031478638510638,13.918956144680852,8.038541217916666,13.917446322,8.0378722956
2026-02-06 08:19:00+00:00,13.917116776744185,8.037587030000001,13.92912861904762,8.037099936666667,13.92756188409091,8.043997248918918,13.926834947727274,8.043287711363636
2026-02-06 08:20:00+00:00,13.920722130434783,8.03935043925,13.932795273913044,8.039070617674419,13.931392558139535,8.046464216428571,13.92993699574468,8.045202320681817
2026-02-06 08:21:00+00:00,13.90601678,8.031450602653061,13.91691388367347,8.03051613787234,13.916765226,8.03721651804348,13.91694859607843,8.037710694705883
2026-02-06 08:22:00+00:00,13.90031067111111,8.027992103695652,13.911963316326531,8.027512267021278,13.911183216326531,8.034232098043478,13.91063374375,8.033819592391303
2026-02-06 08:23:00+00:00,13.834997670588237,7.9912284090000005,13.846991739622641,7.9907603838,13.847263550980392,7.9977011023529405,13.845480796226415,7.996650995686275
2026-02-06 08:24:00+00:00,13.822087410416666,7.982355290212766,13.833118019999999,7.982121259375,13.832304992307693,7.9886374875,13.832112850943396,7.988284991153846
2026-02-06 08:25:00+00:00,13.84596315909091,7.996377127380953,13.85664434047619,7.995359996153845,13.856744446341464,8.002914236190477,13.85505538372093,8.00165823340909
2026-02-06 08:26:00+00:00,13.858604535000001,8.003015633783784,13.869868754054053,8.003598318888889,13.868365734210526,8.009807995714285,13.867133315384613,8.008453393589743
2026-02-06 08:27:00+00:00,13.858019024390243,8.002943981,13.870382515,8.003572062368422,13.867865964864865,8.0095934625,13.867329748837209,8.008670497
2026-02-06 08:28:00+00:00,13.860485151162791,8.0047011,13.873653168181818,8.005235683333334,13.871668645238096,8.011897664186048,13.870639543181818,8.010512902444445
2026-02-06 08:29:00+00:00,13.864513027500001,8.00699996972973,13.87679805,8.007492567631578,13.87514054,8.01385132027027,13.8750820025,8.013060031025642
2026-02-06 08:30:00+00:00,13.861035210869565,8.005191771136364,13.873998677777779,8.005138592727272,13.872369335555554,8.01220599,13.871467977777778,8.010930249534884
2026-02-06 08:31:00+00:00,13.84731230212766,7.996372502500001,13.860000867391305,7.997697074634146,13.857792013333334,8.004079159148937,13.857832097916665,8.003260399148937
2026-02-06 08:32:00+00:00,13.870320402272727,8.009974856511628,13.882499045454546,8.010900009,13.880827986666665,8.0176860095,13.880603063043479,8.016614133181818
2026-02-06 08:33:00+00:00,13.855628136734694,8.00198083304348,13.867597404347828,8.002286092826086,13.865418597777778,8.009389725531914,13.865433851020407,8.007968071276595
2026-02-06 08:34:00+00:00,13.80187385652174,7.970746953695652,13.812977741860465,7.971192538604652,13.81242323409091,7.978073657872341,13.811908070212766,7.976026078695652
2026-02-06 08:35:00+00:00,13.78439789148936,7.960109277674419,13.795682997872342,7.960793483913044,13.794438682222221,7.966813753333334,13.794161661702127,7.966331670416667
2026-02-06 08:36:00+00:00,13.80407604,7.970399953846154,13.815082413636363,7.972215697380952,13.81194290952381,7.977683393170732,13.812627268085107,7.9768004421739125
2026-02-06 08:37:00+00:00,13.818617407547169,7.98025711122449,13.828821614285713,7.980220009333332,13.828038809803921,7.985873618510639,13.827590038461539,7.985838029215686
2026-02-06 08:38:00+00:00,13.802476736734693,7.970547985111111,13.81425504375,7.971747369347826,13.812919251020407,7.977909521590909,13.811710233962264,7.97663497923077
2026-02-06 08:39:00+00:00,13.763220033333333,7.9479345205000005,13.774399976923076,7.9478043091891895,13.771234238095238,7.952756569142856,13.77053475,7.9525918964285705
2026-02-06 08:40:00+00:00,13.70353730212766,7.913196531521739,13.712448504444446,7.913790043571429,13.711529115555555,7.919807185000001,13.712145787499999,7.918063028478261
2026-02-06 08:41:00+00:00,13.696481113043477,7.909812005777778,13.70857285652174,7.91106000139535,13.705638504347826,7.915907145,13.707073547916666,7.915750850833334
2026-02-06 08:42:00+00:00,13.681062791489362,7.900205026458334,13.691411458333334,7.901456276666667,13.688972904444444,7.906493763541667,13.6895804375,7.905529568125
2026-02-06 08:43:00+00:00,13.670399997727271,7.893938075609756,13.679883690243903,7.895220009743589,13.678306325,7.899894877714287,13.67938805116279,7.899815039545455
2026-02-06 08:44:00+00:00,13.650147260465117,7.882018589302326,13.659128141463414,7.882675636829268,13.657707288636363,7.887641429285715,13.657506311363637,7.8868981406976735
2026-02-06 08:45:00+00:00,13.61403250638298,7.861704761363637,13.622761897872342,7.862006121590909,13.62142466,7.866701292608695,13.62166664255319,7.866394022765958
2026-02-06 08:46:00+00:00,13.587443752083333,7.845734337173913,13.597128808333332,7.847107824782609,13.595367360869565,7.852000822083333,13.5954696,7.85125665875
2026-02-06 08:47:00+00:00,13.587250436734692,7.8460666437499995,13.59635572653061,7.8466289673469385,13.595259949999999,7.851208493617021,13.59542717755102,7.8512829786
2026-02-06 08:48:00+00:00,13.57050906304348,7.835847783043477,13.581208702173912,7.837885962666666,13.578401448936171,7.8419136025,13.57918336875,7.8418412306250005
2026-02-06 08:49:00+00:00,13.591296329787234,7.847567351086957,13.60165825,7.8489727434090915,13.597690404347826,7.853912581521739,13.599019129166665,7.854172441777777
2026-02-06 08:50:00+00:00,13.622944022727273,7.86679348875,13.633368139534884,7.8672487733333325,13.631027672727273,7.872639728974359,13.631720713333333,7.872411791333333
2026-02-06 08:51:00+00:00,13.62338870625,7.867171542,13.632474475510206,7.867661719148937,13.631169179591838,7.87245000375,13.631540378,7.872473473265306
2026-02-06 08:52:00+00:00,13.637911247826088,7.875378934042553,13.646236973913043,7.875764760681818,13.646745652173914,7.881437311777778,13.645680693617022,7.8806230404347835
2026-02-06 08:53:00+00:00,13.652154769565218,7.884699198979592,13.66108155106383,7.883937305227272,13.662193897916666,7.889933616595744,13.66215796,7.8901508138
2026-02-06 08:54:00+00:00,13.680421304081634,7.899675339148937,13.690342041304348,7.899643670227272,13.689144471428571,7.906280395744681,13.688953522448982,7.905378727234043
2026-02-06 08:55:00+00:00,13.732164515217391,7.93025164255814,13.74176334893617,7.93107367804878,13.74206209148936,7.936308249347826,13.740896002083334,7.9359370382978724
2026-02-06 08:56:00+00:00,13.740340173333333,7.935784229767442,13.749207677272727,7.936195517500001,13.75032679574468,7.940140455,13.74957413125,7.940705542340425
2026-02-06 08:57:00+00:00,13.739151186956521,7.933781758043478,13.747597245833333,7.933783986888889,13.747754792,7.939901863023256,13.747640410416667,7.939797984693878
2026-02-06 08:58:00+00:00,13.69032505652174,7.906498712391304,13.699392504166667,7.905759594545454,13.700017457446808,7.912315660243903,13.698810465957447,7.911489600869565
2026-02-06 08:59:00+00:00,13.684413997777778,7.903242715999999,13.695435546808511,7.903011119361702,13.695484891489361,7.9095509158695645,13.694295053191489,7.908913601914893
2026-02-06 09:00:00+00:00,13.69395914468085,7.908557513958333,13.703960702173914,7.908427517083333,13.703918570212767,7.914262985531915,13.702907720833332,7.913806229166667
2026-02-06 09:01:00+00:00,13.707453339583333,7.915905972978723,13.717335841666667,7.915612658571429,13.71694325510204,7.921768803958333,13.71559882244898,7.921221197142858
2026-02-06 09:02:00+00:00,13.695235672,7.90904119,13.70574118627451,7.9092816066000005,13.705862436,7.915214733469388,13.704960212000001,7.915128240196079
2026-02-06 09:03:00+00:00,13.74620481020408,7.9385940174,13.756918191836736,7.938940860638298,13.756833958,7.944925001041667,13.755416998039216,7.9442255972
2026-02-06 09:04:00+00:00,13.754039454347826,7.943604235957447,13.765197388888888,7.943267485,13.766010847826086,7.950092484583333,13.764632979166668,7.949882954255319
2026-02-06 09:05:00+00:00,13.762371925,7.948151074210527,13.77126782195122,7.9469000261538465,13.772700023076922,7.95358947575,13.771203376190478,7.95345268
2026-02-06 09:06:00+00:00,13.749866440816325,7.940242196956522,13.760288652083332,7.940567229787234,13.760974734782609,7.947234651777777,13.759501624,7.9467891794000005
2026-02-06 09:07:00+00:00,13.770658139534882,7.953313200243903,13.78188222173913,7.953607150238095,13.78147135681818,7.958992867380952,13.781537386956522,7.959768652954546
2026-02-06 09:08:00+00:00,13.755864149056604,7.944447069215686,13.765852907843136,7.944131985,13.766219982352942,7.950015806603774,13.76526824528302,7.95012374245283
2026-02-06 09:09:00+00:00,13.761662260784314,7.947517167,13.772077629411765,7.947388112340425,13.771404986538462,7.95314749125,13.771470950980392,7.953582735294118
2026-02-06 09:10:00+00:00,13.771482390000001,7.953279546170212,13.782558400000001,7.953371028775511,13.781926085714286,7.959372247959183,13.781514092156863,7.9593367572
2026-02-06 09:11:00+00:00,13.771075313953487,7.952323891219513,13.781469302325581,7.952827147619049,13.781144013333334,7.959274858604652,13.78038706,7.958871100222223
2026-02-06 09:12:00+00:00,13.8070887625,7.974541329318182,13.816741272916666,7.972862528723404,13.816962459183673,7.979632159347826,13.815959577551022,7.979440026938775
2026-02-06 09:13:00+00:00,13.829108204081633,7.986656286530612,13.838605021153846,7.985971165,13.840247192,7.992807023529412,13.83905500576923,7.992804986153846
2026-02-06 09:14:00+00:00,13.873472636734695,8.013239974565217,13.884504102040816,8.012177852765957,13.884233473469386,8.01905598847826,13.883566631372549,8.018220076346154
2026-02-06 09:15:00+00:00,13.878470671111112,8.015408725365853,13.88895859047619,8.0144294505,13.889182664444444,8.020431192195122,13.887982693181819,8.021469338837209
2026-02-06 09:16:00+00:00,13.863492572916668,8.007127372857143,13.874145962,8.006133302444445,13.875035149999999,8.01277834102041,13.873334909803921,8.012693987
2026-02-06 09:17:00+00:00,13.859576233333334,8.004367480416667,13.871088402,8.004156221666667,13.870639226530612,8.010558714375,13.869507608,8.010141295510204
2026-02-06 09:18:00+00:00,13.875749288888889,8.01325728088889,13.887186474418606,8.013629978863635,13.886221820454546,8.020055635238096,13.884932554347825,8.019249505454546
2026-02-06 09:19:00+00:00,13.884064972916667,8.018179934166666,13.894188727083334,8.017588047021276,13.893084432,8.023607493125,13.89236248979592,8.023650379000001
2026-02-06 09:20:00+00:00,13.854186677777777,8.00124975744186,13.865126340909091,8.000982875,13.864591014999998,8.007171212195123,13.863697408695652,8.007011309782609
2026-02-06 09:21:00+00:00,13.832329264444443,7.988557339333334,13.844618731111112,7.988985697619047,13.844445357777778,7.995654529318182,13.842637410869566,7.995086172222222
2026-02-06 09:22:00+00:00,13.824931243750001,7.983672530465117,13.837041771739132,7.984162319534883,13.834803460869566,7.990840394999999,13.834009564583333,7.989977983061225
2026-02-06 09:23:00+00:00,13.809739565957448,7.9756199776923085,13.821502529166667,7.975521451904761,13.821258770833333,7.982467151904762,13.819939242857142,7.9818021089361695
2026-02-06 09:24:00+00:00,13.818818616279069,7.980814287142858,13.829593502325581,7.980042422439025,13.829865655813954,7.987092234772728,13.828779515909092,7.9868086577272726
2026-02-06 09:25:00+00:00,13.821669386666667,7.982006813191489,13.8325256,7.981812487083334,13.832129961904762,7.988540036904761,13.830914708695653,7.988019995434782
2026-02-06 09:26:00+00:00,13.816952552083334,7.979869541956522,13.829334935416668,7.980461819302326,13.829040325531913,7.986991251086957,13.828186710416666,7.9864713
2026-02-06 09:27:00+00:00,13.823083507843139,7.983361206122448,13.836862006,7.983648727708334,13.835335818867925,7.990791550399999,13.833540335849056,7.989829792745097
2026-02-06 09:28:00+00:00,13.824144631914894,7.983771208536585,13.837194339130436,7.9844449568749996,13.835180891489363,7.990501289782609,13.833941621276596,7.990039146382979
2026-02-06 09:29:00+00:00,13.827480459574469,7.98560808106383,13.84002605,7.98592301,13.839381756521739,7.993155015,13.838059585714285,7.9923425222916675
2026-02-06 09:30:00+00:00,13.813715083673468,7.9771604546511625,13.825652929411763,7.977733750625,13.824169496078431,7.98461874244898,13.82277998076923,7.983364994615385
2026-02-06 09:31:00+00:00,13.809702368,7.975729054545455,13.821308210204082,7.975335304042553,13.821390913043478,7.982074631333333,13.820252195918368,7.9819256113999995
2026-02-06 09:32:00+00:00,13.814044801960783,7.978219568367347,13.824990462,7.976828889787234,13.825489657999999,7.984688729791666,13.82390814489796,7.983684909183673
2026-02-06 09:33:00+00:00,13.801203318367348,7.970837888510639,13.81274233409091,7.970233636818182,13.812012537500001,7.97719676,13.811537988,7.9769970685416665
2026-02-06 09:34:00+00:00,13.785443119565217,7.961343976666667,13.797674563829787,7.961878693043479,13.796705033333334,7.96830138409091,13.795461657446808,7.967601695744681
2026-02-06 09:35:00+00:00,13.786415157142857,7.962062427346939,13.79754207755102,7.961288750416667,13.79680827254902,7.968149327446809,13.795880374509805,7.967814309591836
2026-02-06 09:36:00+00:00,13.788146717777778,7.9627826904444445,13.799933413333333,7.962794356086957,13.798771991111112,7.96935651673913,13.797457187755102,7.9687908387499995
2026-02-06 09:37:00+00:00,13.782385896078432,7.959123602,13.793471289583332,7.959420008979592,13.792122541666666,7.965320857608696,13.790659910204083,7.96489019
2026-02-06 09:38:00+00:00,13.774722517021278,7.95524869847826,13.78547565,7.9549584012,13.784950597959185,7.961188040222222,13.783629552,7.960741266530612
2026-02-06 09:39:00+00:00,13.777207599999999,7.956570595918367,13.78925298627451,7.956366397021276,13.789073579591838,7.9639128014,13.78794041,7.963319983061225
